Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
6350	1408	0	2.48046875	0.993463831	0.993689921	0.98966767	0.995251073	0.000868486819	0.0151763565	0	100	0	0	3
6355	1409	0	2.48242188	0.993403399	0.993703853	0.98966767	0.995251073	0.000882419293	0.0151763565	0	100	0	0	3
6360	1411	0	2.484375	0.993242962	0.993717819	0.989708464	0.995251073	0.000896385279	0.0151763565	0	100	0	0	3
6365	1412	0	2.48632812	0.993105773	0.99373109	0.989929061	0.995251073	0.000909656016	0.0151763565	0	100	0	0	3
6370	1413	0	2.48828125	0.993100416	0.993743478	0.990288156	0.995251073	0.000922044119	0.0151763565	0	100	0	0	3
6375	1414	0	2.49023438	0.993157218	0.993754685	0.990790453	0.995251073	0.000933251396	0.0151763565	0	100	0	0	3
6380	1415	0	2.4921875	0.993221491	0.993764181	0.991439278	0.995251073	0.00094274764	0.0151763565	0	100	0	0	3
6385	1416	0	2.49414062	0.993258622	0.993771288	0.991974977	0.995251073	0.000949854449	0.0151763565	0	100	0	0	3
6390	1417	0	2.49609375	0.993250808	0.993775453	0.991974977	0.995251073	0.000954018795	0.0151763565	0	100	0	0	3
6395	1418	0	2.49804688	0.993182774	0.99377629	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6400	1419	0	2.5	0.993079286	0.99377397	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6405	1421	0	2.50195312	0.992967812	0.993769012	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6410	1422	0	2.50390625	0.99285905	0.993761977	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6415	1423	0	2.50585938	0.992756875	0.993753614	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6420	1425	0	2.5078125	0.992667136	0.993744594	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6425	1426	0	2.50976562	0.992600815	0.993735578	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6430	1427	0	2.51171875	0.992569911	0.993727144	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6435	1428	0	2.51367188	0.992583777	0.99371964	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6440	1429	0	2.515625	0.992650683	0.993713315	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6445	1430	0	2.51757812	0.992769169	0.993708328	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6450	1431	0	2.51953125	0.992926217	0.993704716	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6455	1432	0	2.52148438	0.993105405	0.993702253	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6460	1433	0	2.5234375	0.993284726	0.993701588	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6465	1434	0	2.52539062	0.993449634	0.993701877	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6470	1435	0	2.52734375	0.993585768	0.993702683	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6475	1437	0	2.52929688	0.993684098	0.993703822	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6480	1438	0	2.53125	0.993742612	0.993705475	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6485	1439	0	2.53320312	0.993768359	0.993707839	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6490	1440	0	2.53515625	0.993776991	0.993711127	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6495	1441	0	2.53710938	0.993782868	0.99371539	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6500	1442	0	2.5390625	0.993795317	0.993720653	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6505	1444	0	2.54101562	0.993813976	0.993726792	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6510	1445	0	2.54296875	0.99383779	0.993733617	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6515	1446	0	2.54492188	0.993602027	0.993739898	0.991974977	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6520	1448	0	2.546875	0.993595829	0.993746229	0.992039708	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6525	1449	0	2.54882812	0.993472734	0.993751827	0.992165835	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6530	1450	0	2.55078125	0.993310866	0.9937563	0.992335542	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6535	1451	0	2.55273438	0.993216488	0.993759741	0.992525041	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6540	1452	0	2.5546875	0.9931257	0.993762087	0.992569911	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6545	1453	0	2.55664062	0.993058319	0.993763416	0.992569911	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6550	1454	0	2.55859375	0.993028704	0.993763863	0.992569911	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6555	1455	0	2.56054688	0.993007918	0.993763469	0.992569911	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6560	1456	0	2.5625	0.992947317	0.993762018	0.992569911	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6565	1457	0	2.56445312	0.992843816	0.993759284	0.992569911	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6570	1458	0	2.56640625	0.992719559	0.993755124	0.992569911	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6575	1459	0	2.56835938	0.992600749	0.99374964	0.992569911	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6580	1461	0	2.5703125	0.992504141	0.993743146	0.992504141	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6585	1462	0	2.57226562	0.992431056	0.99373603	0.992431056	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6590	1463	0	2.57421875	0.992380339	0.993728714	0.992380339	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6595	1464	0	2.57617188	0.992360646	0.993721652	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6600	1465	0	2.578125	0.99238537	0.993715299	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6605	1468	0	2.58007812	0.992467923	0.99371006	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6610	1469	0	2.58203125	0.992613438	0.993706147	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6615	1470	0	2.58398438	0.992826004	0.993703617	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6620	1471	0	2.5859375	0.993078209	0.99370238	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6625	1472	0	2.58789062	0.993341	0.993701409	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6630	1473	0	2.58984375	0.99358223	0.993701453	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6635	1474	0	2.59179688	0.993783248	0.993701678	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6640	1476	0	2.59375	0.993921927	0.993702204	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6645	1477	0	2.59570312	0.993994339	0.993703367	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6650	1478	0	2.59765625	0.994011231	0.99370513	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6655	1479	0	2.59960938	0.993994033	0.993707163	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6660	1480	0	2.6015625	0.99396764	0.99370925	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6665	1481	0	2.60351562	0.993948518	0.993711383	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6670	1482	0	2.60546875	0.993940632	0.993713587	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6675	1483	0	2.60742188	0.993940318	0.993715793	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6680	1484	0	2.609375	0.993937646	0.993717772	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6685	1485	0	2.61132812	0.993724393	0.993718486	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6690	1486	0	2.61328125	0.993600606	0.993718179	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6695	1488	0	2.61523438	0.993534058	0.993717101	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6700	1489	0	2.6171875	0.993433328	0.993715228	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6705	1491	0	2.61914062	0.99328002	0.993712513	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6710	1492	0	2.62109375	0.993157739	0.99370922	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6715	1493	0	2.62304688	0.993087356	0.993705712	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6720	1494	0	2.625	0.993044143	0.993702236	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6725	1495	0	2.62695312	0.992982837	0.993698803	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6730	1496	0	2.62890625	0.992885772	0.993695292	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6735	1497	0	2.63085938	0.992790121	0.993691672	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6740	1498	0	2.6328125	0.992712738	0.993687964	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6745	1500	0	2.63476562	0.992650954	0.993684175	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6750	1501	0	2.63671875	0.992624304	0.993680406	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6755	1502	0	2.63867188	0.992627919	0.993676759	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6760	1503	0	2.640625	0.9926523	0.993673323	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6765	1504	0	2.64257812	0.992697528	0.993670204	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6770	1505	0	2.64453125	0.992771641	0.993667556	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6775	1506	0	2.64648438	0.992882143	0.993665556	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6780	1507	0	2.6484375	0.993035804	0.993664381	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6785	1509	0	2.65039062	0.993221851	0.993664114	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6790	1510	0	2.65234375	0.993436126	0.993664767	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6795	1511	0	2.65429688	0.99364302	0.993664667	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6800	1512	0	2.65625	0.993818624	0.993664536	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6805	1514	0	2.65820312	0.993943956	0.993664517	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6810	1515	0	2.66015625	0.994017642	0.993664526	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6815	1516	0	2.66210938	0.994043501	0.993664555	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6820	1517	0	2.6640625	0.994032484	0.993664522	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6825	1518	0	2.66601562	0.993998859	0.993664049	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6830	1520	0	2.66796875	0.993960049	0.993662958	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6835	1521	0	2.66992188	0.993922368	0.993661219	0.992360646	0.995251073	0.000954855711	0.0151763565	0	100	0	0	3
6840	1522	0	2.671875	0.99388761	0.993658812	0.992360646	0.995251073	0.000953217118	0.0151763565	0	100	0	0	3
6845	1523	0	2.67382812	0.993854907	0.993655758	0.992360646	0.995251073	0.000949400304	0.0151763565	0	100	0	0	3
6850	1524	0	2.67578125	0.99374141	0.993651809	0.992360646	0.995251073	0.000943577493	0.0151763565	0	100	0	0	3
6855	1525	0	2.67773438	0.993704441	0.993647399	0.992360646	0.995251073	0.000936051861	0.0151763565	0	100	0	0	3
6860	1526	0	2.6796875	0.993670346	0.993642741	0.992360646	0.995251073	0.000927340431	0.0151763565	0	100	0	0	3
6865	1527	0	2.68164062	0.993615116	0.993637897	0.992360646	0.995251073	0.00091797245	0.0151763565	0	100	0	0	3
6870	1528	0	2.68359375	0.993548148	0.993632878	0.992360646	0.995251073	0.000908368222	0.0151763565	0	100	0	0	3
6875	1529	0	2.68554688	0.993468969	0.993627649	0.992360646	0.995251073	0.000898686862	0.0151763565	0	100	0	0	3
6880	1530	0	2.6875	0.993389309	0.993622266	0.992360646	0.995251073	0.000888867236	0.0151763565	0	100	0	0	3
6885	1531	0	2.68945312	0.993309016	0.99361684	0.992360646	0.995251073	0.000878959564	0.0151763565	0	100	0	0	3
6890	1532	0	2.69140625	0.993233105	0.993611563	0.992360646	0.995251073	0.000869227162	0.0151763565	0	100	0	0	3
6895	1534	0	2.69335938	0.993168423	0.993606684	0.992360646	0.995251073	0.000860101664	0.0151763565	0	100	0	0	3
6900	1535	0	2.6953125	0.993120755	0.993602464	0.992360646	0.995251073	0.00085978246	0.0151763565	0	100	0	0	3
6905	1537	0	2.69726562	0.99310093	0.993599115	0.992360646	0.995251073	0.00085978246	0.0151763565	0	100	0	0	3
6910	1538	0	2.69921875	0.993110332	0.993596812	0.992360646	0.995251073	0.00085978246	0.0151763565	0	100	0	0	3
6915	1539	0	2.70117188	0.993139001	0.993595419	0.992360646	0.995251073	0.00085978246	0.0151763565	0	100	0	0	3
6920	1541	0	2.703125	0.993176689	0.993594689	0.992360646	0.995251073	0.00085978246	0.0151763565	0	100	0	0	3
6925	1542	0	2.70507812	0.993218018	0.993594378	0.992360646	0.995251073	0.00085978246	0.0151763565	0	100	0	0	3
6930	1543	0	2.70703125	0.993259091	0.993594298	0.992360646	0.995251073	0.00085978246	0.0151763565	0	100	0	0	3
6935	1544	0	2.70898438	0.993299408	0.993594344	0.992360646	0.995251073	0.00085978246	0.0151763565	0	100	0	0	3
6940	1545	0	2.7109375	0.9933433	0.993594494	0.992360646	0.995251073	0.00085978246	0.0151763565	0	100	0	0	3
6945	1546	0	2.71289062	0.993395718	0.99359473	0.992360646	0.995251073	0.00085978246	0.0151763565	0	100	0	0	3
6950	1547	0	2.71484375	0.993463404	0.993595115	0.992360646	0.995251073	0.00085978246	0.0151763565	0	100	0	0	3
6955	1548	0	2.71679688	0.993548653	0.993595771	0.992360646	0.995251073	0.00085978246	0.0151763565	0	100	0	0	3
6960	1550	0	2.71875	0.993644584	0.993595326	0.992360646	0.995251073	0.00085978246	0.0151763565	0	100	0	0	3
6965	1551	0	2.72070312	0.993735332	0.993594564	0.992360646	0.995251073	0.00085978246	0.0151763565	0	100	0	0	3
6970	1552	0	2.72265625	0.993812454	0.993593974	0.992360646	0.995251073	0.00085978246	0.0151763565	0	100	0	0	3
6975	1553	0	2.72460938	0.993867735	0.993593313	0.992360646	0.995251073	0.00085978246	0.0151763565	0	100	0	0	3
6980	1554	0	2.7265625	0.993895932	0.993592427	0.992360646	0.995251073	0.00085973925	0.0151763565	0	100	0	0	3
6985	1555	0	2.72851562	0.993898281	0.993591052	0.992360646	0.995251073	0.000858681394	0.0151763565	0	100	0	0	3
6990	1556	0	2.73046875	0.993877908	0.993589244	0.992360646	0.995251073	0.000856546984	0.0151763565	0	100	0	0	3
6995	1557	0	2.73242188	0.993839948	0.993586979	0.992360646	0.995251073	0.000853120992	0.0151763565	0	100	0	0	3
7000	1558	0	2.734375	0.99378835	0.993584063	0.992360646	0.995251073	0.000848195062	0.0151763565	0	100	0	0	3
7005	1560	0	2.73632812	0.993733549	0.993580331	0.992360646	0.995251073	0.000841643368	0.0151763565	0	100	0	0	3
7010	1561	0	2.73828125	0.993693723	0.993575754	0.992360646	0.995251073	0.000833471014	0.0151763565	0	100	0	0	3
7015	1563	0	2.74023438	0.993713759	0.99357056	0.992360646	0.995251073	0.000823901876	0.0151763565	0	100	0	0	3
7020	1564	0	2.7421875	0.993704638	0.993564787	0.992360646	0.995251073	0.000813331082	0.0151763565	0	100	0	0	3
7025	1565	0	2.74414062	0.993741664	0.993558891	0.992360646	0.995247698	0.000802205833	0.0151763565	0	100	0	0	3
7030	1566	0	2.74609375	0.99377122	0.993553124	0.992360646	0.995202874	0.000790866663	0.0151763565	0	100	0	0	3
7035	1567	0	2.74804688	0.993751381	0.993547454	0.992360646	0.995146652	0.000779523037	0.0151763565	0	100	0	0	3
7040	1568	0	2.75	0.993700834	0.993541806	0.992360646	0.995090194	0.000768310381	0.0151763565	0	100	0	0	3
7045	1569	0	2.75195312	0.993645595	0.993536163	0.992360646	0.995019524	0.000757383542	0.0151763565	0	100	0	0	3
7050	1570	0	2.75390625	0.993596297	0.993530608	0.992360646	0.995019524	0.000746996751	0.0151763565	0	100	0	0	3
7055	1571	0	2.75585938	0.99355988	0.993525333	0.992360646	0.995019524	0.00073750348	0.0151763565	0	100	0	0	3
7060	1572	0	2.7578125	0.993534301	0.993520592	0.992360646	0.995019524	0.000729294834	0.0151763565	0	100	0	0	3
7065	1573	0	2.75976562	0.993526984	0.993516732	0.992360646	0.995019524	0.00072159829	0.0151763565	0	100	0	0	3
7070	1574	0	2.76171875	0.993539653	0.993514038	0.992360646	0.995019524	0.000715292263	0.0151763565	0	100	0	0	3
7075	1576	0	2.76367188	0.993572465	0.993512734	0.992360646	0.995019524	0.000709900424	0.0151763565	0	100	0	0	3
7080	1577	0	2.765625	0.993623949	0.993512782	0.992360646	0.995019524	0.000704912957	0.0151763565	0	100	0	0	3
7085	1578	0	2.76757812	0.993684856	0.99351396	0.992360646	0.995019524	0.000700509541	0.0151763565	0	100	0	0	3
7090	1579	0	2.76953125	0.993738598	0.993515935	0.992360646	0.995019524	0.00069693591	0.0151763565	0	100	0	0	3
7095	1580	0	2.77148438	0.993774031	0.993518321	0.992360646	0.995019524	0.000694158207	0.0151763565	0	100	0	0	3
7100	1581	0	2.7734375	0.993794272	0.993520773	0.992360646	0.995019524	0.000691926448	0.0151763565	0	100	0	0	3
7105	1584	0	2.77539062	0.993795682	0.993523037	0.992360646	0.995019524	0.000690133171	0.0151763565	0	100	0	0	3
7110	1585	0	2.77734375	0.993774872	0.993525016	0.992360646	0.995019524	0.000688614466	0.0151763565	0	100	0	0	3
7115	1586	0	2.77929688	0.993739835	0.993526768	0.992360646	0.995019524	0.000687201586	0.0151763565	0	100	0	0	3
7120	1587	0	2.78125	0.99370628	0.993528441	0.992360646	0.995019524	0.000685637113	0.0151763565	0	100	0	0	3
7125	1588	0	2.78320312	0.993682517	0.9935301	0.992360646	0.995019524	0.000681986659	0.0151763565	0	100	0	0	3
7130	1589	0	2.78515625	0.993673586	0.993530075	0.992360646	0.995019524	0.000677253379	0.0151763565	0	100	0	0	3
7135	1590	0	2.78710938	0.993675307	0.993529577	0.992360646	0.995019524	0.000671733433	0.0151763565	0	100	0	0	3
7140	1591	0	2.7890625	0.99368371	0.993529062	0.992360646	0.995019524	0.000665024007	0.0151763565	0	100	0	0	3
7145	1593	0	2.79101562	0.99369141	0.99352817	0.992360646	0.995019524	0.000656840741	0.0151763565	0	100	0	0	3
7150	1594	0	2.79296875	0.993692925	0.993526531	0.992360646	0.995019524	0.000647748687	0.0151763565	0	100	0	0	3
7155	1595	0	2.79492188	0.993682376	0.993524471	0.992360646	0.995019524	0.000638263362	0.0151763565	0	100	0	0	3
7160	1596	0	2.796875	0.993658024	0.993522109	0.992360646	0.995019524	0.000628750416	0.0151763565	0	100	0	0	3
7165	1597	0	2.79882812	0.993625768	0.993519373	0.992360646	0.995019524	0.000619267112	0.0151763565	0	100	0	0	3
7170	1598	0	2.80078125	0.9935876	0.993516006	0.992360646	0.995019524	0.000609719779	0.0151763565	0	100	0	0	3
7175	1599	0	2.80273438	0.99355555	0.993511845	0.992360646	0.995019524	0.000600141281	0.0151763565	0	100	0	0	3
7180	1600	0	2.8046875	0.993536624	0.993506964	0.992360646	0.995019524	0.000590641352	0.0151763565	0	100	0	0	3
7185	1601	0	2.80664062	0.993638828	0.993502001	0.992360646	0.995019524	0.000581323239	0.0151763565	0	100	0	0	3
7190	1603	0	2.80859375	0.993697496	0.993496965	0.992360646	0.995019524	0.000572298123	0.0151763565	0	100	0	0	3
7195	1604	0	2.81054688	0.993781261	0.993492128	0.992360646	0.995015022	0.000563670929	0.0151763565	0	100	0	0	3
7200	1605	0	2.8125	0.993840987	0.993487542	0.992360646	0.994980106	0.000555548468	0.0151763565	0	100	0	0	3
7205	1607	0	2.81445312	0.993870372	0.993483207	0.992360646	0.994923314	0.000548028286	0.0151763565	0	100	0	0	3
7210	1608	0	2.81640625	0.9938996	0.993479208	0.992360646	0.99484164	0.00054123202	0.0151763565	0	100	0	0	3
7215	1609	0	2.81835938	0.993924822	0.993475626	0.992360646	0.994716151	0.000535355424	0.0151763565	0	100	0	0	3
7220	1610	0	2.8203125	0.993942416	0.993472604	0.992360646	0.994546087	0.000530557933	0.0151763565	0	100	0	0	3
7225	1611	0	2.82226562	0.99397399	0.993470369	0.992360646	0.994377175	0.000526954221	0.0151763565	0	100	0	0	3
7230	1613	0	2.82421875	0.994010322	0.99346912	0.992360646	0.994377175	0.000524560833	0.0151763565	0	100	0	0	3
7235	1614	0	2.82617188	0.994045795	0.993468964	0.992360646	0.994377175	0.0005206936	0.0151763565	0	100	0	0	3
7240	1615	0	2.828125	0.994087593	0.993469951	0.992360646	0.994377175	0.000516879573	0.0151763565	0	100	0	0	3
7245	1616	0	2.83007812	0.994136055	0.993472044	0.992360646	0.994377175	0.000512228318	0.0151763565	0	100	0	0	3
7250	1617	0	2.83203125	0.994182908	0.993475096	0.992360646	0.994377175	0.000506845217	0.0151763565	0	100	0	0	3
7255	1618	0	2.83398438	0.994219463	0.993478909	0.992360646	0.994377175	0.00050132846	0.0151763565	0	100	0	0	3
7260	1619	0	2.8359375	0.994241627	0.993483139	0.992360646	0.994377175	0.000496168694	0.0151763565	0	100	0	0	3
7265	1620	0	2.83789062	0.994249575	0.993487465	0.992360646	0.994377175	0.000491437268	0.0151763565	0	100	0	0	3
7270	1622	0	2.83984375	0.994232658	0.993491639	0.992360646	0.994377175	0.000486730656	0.0151763565	0	100	0	0	3
7275	1623	0	2.84179688	0.994180365	0.993495523	0.992360646	0.994377175	0.000481722178	0.0151763565	0	100	0	0	3
7280	1624	0	2.84375	0.994093104	0.99349899	0.992360646	0.994377175	0.000475885771	0.0151763565	0	100	0	0	3
