Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
6245	1385	0	2.43945312	205.60697	207.40616	205.470959	211.129642	5.65868372	2.6841611	0	0	0	0	3
6250	1386	0	2.44140625	205.610528	207.384601	205.470959	211.106319	5.63536	2.6841611	0	0	0	0	3
6255	1387	0	2.44335938	205.614063	207.363147	205.470959	211.080687	5.60972879	2.6841611	0	0	0	0	3
6260	1388	0	2.4453125	205.617644	207.341807	205.470959	211.051673	5.58071427	2.6841611	0	0	0	0	3
6265	1389	0	2.44726562	205.621122	207.320594	205.470959	211.020325	5.54936637	2.6841611	0	0	0	0	3
6270	1390	0	2.44921875	205.624244	207.299516	205.470959	210.989161	5.51820278	2.6841611	0	0	0	0	3
6275	1391	0	2.45117188	205.627248	207.278571	205.470959	210.957589	5.48663018	2.6841611	0	0	0	0	3
6280	1392	0	2.453125	205.629923	207.257759	205.470959	210.924848	5.45388958	2.6841611	0	0	0	0	3
6285	1393	0	2.45507812	205.632142	207.237085	205.470959	210.891519	5.42056018	2.6841611	0	0	0	0	3
6290	1394	0	2.45703125	205.634177	207.216548	205.470959	210.852514	5.38155521	2.6841611	0	0	0	0	3
6295	1395	0	2.45898438	205.636235	207.196172	205.470959	210.815362	5.34440363	2.6841611	0	0	0	0	3
6300	1397	0	2.4609375	205.638503	207.17595	205.470959	210.780598	5.30963998	2.6841611	0	0	0	0	3
6305	1399	0	2.46289062	205.640496	207.155872	205.470959	210.747341	5.27638267	2.6841611	0	0	0	0	3
6310	1400	0	2.46484375	205.641988	207.135929	205.470959	210.715127	5.24416811	2.6841611	0	0	0	0	3
6315	1401	0	2.46679688	205.643705	207.116119	205.470959	210.683594	5.21263506	2.6841611	0	0	0	0	3
6320	1402	0	2.46875	205.64554	207.096439	205.470959	210.653963	5.18300486	2.6841611	0	0	0	0	3
6325	1403	0	2.47070312	205.646744	207.076879	205.470959	210.625337	5.1543781	2.6841611	0	0	0	0	3
6330	1404	0	2.47265625	205.647409	207.057434	205.470959	210.596805	5.12584621	2.6841611	0	0	0	0	3
6335	1405	0	2.47460938	205.648337	207.038104	205.470959	210.569305	5.0983465	2.6841611	0	0	0	0	3
6340	1406	0	2.4765625	205.64991	207.018888	205.470959	210.543883	5.07292455	2.6841611	0	0	0	0	3
6345	1407	0	2.47851562	205.651698	206.999778	205.470959	210.520558	5.0495999	2.6841611	0	0	0	0	3
6350	1408	0	2.48046875	205.650627	206.980755	205.470959	210.496904	5.02594553	2.6841611	0	0	0	0	3
6355	1409	0	2.48242188	205.648649	206.961816	205.470959	210.472398	5.00143973	2.6841611	0	0	0	0	3
6360	1411	0	2.484375	205.647355	206.942968	205.470959	210.449568	4.97860901	2.6841611	0	0	0	0	3
6365	1412	0	2.48632812	205.646664	206.924207	205.470959	210.429708	4.95874975	2.6841611	0	0	0	0	3
6370	1413	0	2.48828125	205.645959	206.90552	205.470959	210.411628	4.94066912	2.6841611	0	0	0	0	3
6375	1414	0	2.49023438	205.644287	206.886898	205.470959	210.393237	4.92227803	2.6841611	0	0	0	0	3
6380	1415	0	2.4921875	205.642117	206.868339	205.470959	210.37448	4.903521	2.6841611	0	0	0	0	3
6385	1416	0	2.49414062	205.640704	206.849848	205.470959	210.355868	4.88490949	2.6841611	0	0	0	0	3
6390	1417	0	2.49609375	205.639928	206.831426	205.470959	210.337338	4.86637984	2.6841611	0	0	0	0	3
6395	1418	0	2.49804688	205.639268	206.813074	205.470959	210.317107	4.84614848	2.6841611	0	0	0	0	3
6400	1419	0	2.5	205.637983	206.794796	205.470959	210.293835	4.82287641	2.6841611	0	0	0	0	3
6405	1421	0	2.50195312	205.637016	206.776606	205.470959	210.267824	4.79686571	2.6841611	0	0	0	0	3
6410	1422	0	2.50390625	205.637049	206.758517	205.470959	210.240825	4.76986675	2.6841611	0	0	0	0	3
6415	1423	0	2.50585938	205.637371	206.740534	205.470959	210.212055	4.74109678	2.6841611	0	0	0	0	3
6420	1425	0	2.5078125	205.637433	206.722665	205.470959	210.180184	4.70922516	2.6841611	0	0	0	0	3
6425	1426	0	2.50976562	205.637285	206.704919	205.470959	210.145638	4.67467944	2.6841611	0	0	0	0	3
6430	1427	0	2.51171875	205.637679	206.68731	205.470959	210.109883	4.63892402	2.6841611	0	0	0	0	3
6435	1428	0	2.51367188	205.638712	206.669844	205.470959	210.073706	4.60274748	2.6841611	0	0	0	0	3
6440	1429	0	2.515625	205.639443	206.652523	205.470959	210.037628	4.56666941	2.6841611	0	0	0	0	3
6445	1430	0	2.51757812	205.6399	206.635344	205.470959	210.000117	4.52915802	2.6841611	0	0	0	0	3
6450	1431	0	2.51953125	205.639989	206.618313	205.470959	209.960748	4.48978902	2.6841611	0	0	0	0	3
6455	1432	0	2.52148438	205.639694	206.601434	205.470959	209.920176	4.44921753	2.6841611	0	0	0	0	3
6460	1433	0	2.5234375	205.638585	206.584709	205.470959	209.880578	4.40961915	2.6841611	0	0	0	0	3
6465	1434	0	2.52539062	205.636426	206.56813	205.470959	209.842478	4.37151938	2.6841611	0	0	0	0	3
6470	1435	0	2.52734375	205.634222	206.551691	205.470959	209.804288	4.33332949	2.6841611	0	0	0	0	3
6475	1437	0	2.52929688	205.631353	206.535391	205.470959	209.765786	4.29482757	2.6841611	0	0	0	0	3
6480	1438	0	2.53125	205.627836	206.519227	205.470959	209.728218	4.25725951	2.6841611	0	0	0	0	3
6485	1439	0	2.53320312	205.623173	206.503192	205.470959	209.692554	4.2215955	2.6841611	0	0	0	0	3
6490	1440	0	2.53515625	205.618071	206.487276	205.470959	209.65794	4.18698198	2.6841611	0	0	0	0	3
6495	1441	0	2.53710938	205.612749	206.471474	205.470959	209.622412	4.15145388	2.6841611	0	0	0	0	3
6500	1442	0	2.5390625	205.607602	206.455791	205.470959	209.585632	4.11467334	2.6841611	0	0	0	0	3
6505	1444	0	2.54101562	205.602328	206.440232	205.470959	209.549944	4.07898578	2.6841611	0	0	0	0	3
6510	1445	0	2.54296875	205.596481	206.424788	205.470959	209.515486	4.04452704	2.6841611	0	0	0	0	3
6515	1446	0	2.54492188	205.589503	206.409452	205.470959	209.481299	4.01034061	2.6841611	0	0	0	0	3
6520	1448	0	2.546875	205.58141	206.394218	205.470959	209.446315	3.97535644	2.6841611	0	0	0	0	3
6525	1449	0	2.54882812	205.574169	206.379093	205.470959	209.410638	3.93967923	2.6841611	0	0	0	0	3
6530	1450	0	2.55078125	205.567079	206.364079	205.470959	209.376447	3.90548822	2.6841611	0	0	0	0	3
6535	1451	0	2.55273438	205.559847	206.34917	205.470959	209.344016	3.87305711	2.6841611	0	0	0	0	3
6540	1452	0	2.5546875	205.55283	206.334361	205.470959	209.311851	3.84089291	2.6841611	0	0	0	0	3
6545	1453	0	2.55664062	205.5467	206.319653	205.470959	209.279884	3.80892581	2.6841611	0	0	0	0	3
6550	1454	0	2.55859375	205.541252	206.305049	205.470959	209.247573	3.7766148	2.6841611	0	0	0	0	3
6555	1455	0	2.56054688	205.535758	206.29055	205.470959	209.214591	3.74363221	2.6841611	0	0	0	0	3
6560	1456	0	2.5625	205.530363	206.276159	205.470959	209.181004	3.71004583	2.6841611	0	0	0	0	3
6565	1457	0	2.56445312	205.525701	206.26188	205.470959	209.147488	3.67652962	2.6841611	0	0	0	0	3
6570	1458	0	2.56640625	205.522103	206.247718	205.470959	209.113927	3.64296828	2.6841611	0	0	0	0	3
6575	1459	0	2.56835938	205.518873	206.233675	205.470959	209.078012	3.60705344	2.6841611	0	0	0	0	3
6580	1461	0	2.5703125	205.515314	206.219759	205.470959	209.03987	3.56891113	2.6841611	0	0	0	0	3
6585	1462	0	2.57226562	205.511628	206.205976	205.470959	209.001292	3.53033363	2.6841611	0	0	0	0	3
6590	1463	0	2.57421875	205.508917	206.192334	205.470959	208.962909	3.49195086	2.6841611	0	0	0	0	3
6595	1464	0	2.57617188	205.507515	206.178837	205.470959	208.924429	3.45346999	2.6841611	0	0	0	0	3
6600	1465	0	2.578125	205.506431	206.165485	205.470959	208.884423	3.41346473	2.6841611	0	0	0	0	3
6605	1468	0	2.58007812	205.504915	206.152284	205.470959	208.842628	3.371669	2.6841611	0	0	0	0	3
6610	1469	0	2.58203125	205.503042	206.139239	205.470959	208.800266	3.32930748	2.6841611	0	0	0	0	3
6615	1470	0	2.58398438	205.501625	206.126353	205.470959	208.759086	3.28812796	2.6841611	0	0	0	0	3
6620	1471	0	2.5859375	205.49996	206.113622	205.470959	208.718636	3.24767752	2.6841611	0	0	0	0	3
6625	1472	0	2.58789062	205.49726	206.101039	205.470959	208.678565	3.20760659	2.6841611	0	0	0	0	3
6630	1473	0	2.58984375	205.493196	206.088596	205.470959	208.63688	3.16592107	2.6841611	0	0	0	0	3
6635	1474	0	2.59179688	205.488258	206.076297	205.470959	208.595517	3.12455869	2.6841611	0	0	0	0	3
6640	1476	0	2.59375	205.482888	206.064138	205.470959	208.556073	3.08511445	2.6841611	0	0	0	0	3
6645	1477	0	2.59570312	205.476268	206.052107	205.470959	208.517614	3.04665508	2.6841611	0	0	0	0	3
6650	1478	0	2.59765625	205.468201	206.040196	205.468201	208.478378	3.01017663	2.6841611	0	0	0	0	3
6655	1479	0	2.59960938	205.4596	206.028404	205.4596	208.437623	2.97802296	2.6841611	0	0	0	0	3
6660	1480	0	2.6015625	205.450835	206.016736	205.450835	208.396937	2.94610149	2.6841611	0	0	0	0	3
6665	1481	0	2.60351562	205.441965	206.005194	205.441965	208.356631	2.91466517	2.6841611	0	0	0	0	3
6670	1482	0	2.60546875	205.43326	205.993774	205.43326	208.316036	2.88277592	2.6841611	0	0	0	0	3
6675	1483	0	2.60742188	205.424556	205.982479	205.424556	208.273878	2.84932201	2.6841611	0	0	0	0	3
6680	1484	0	2.609375	205.416185	205.971316	205.416185	208.23049	2.8143053	2.6841611	0	0	0	0	3
6685	1485	0	2.61132812	205.40588	205.960283	205.40588	208.187784	2.78190349	2.6841611	0	0	0	0	3
6690	1486	0	2.61328125	205.395531	205.949376	205.395531	208.146572	2.75104089	2.6841611	0	0	0	0	3
6695	1488	0	2.61523438	205.385304	205.938589	205.385304	208.105009	2.719705	2.6841611	0	0	0	0	3
6700	1489	0	2.6171875	205.376087	205.92793	205.376087	208.061699	2.68561126	2.6841611	0	0	0	0	3
6705	1491	0	2.61914062	205.367797	205.917406	205.367797	208.017595	2.64979802	2.6841611	0	0	0	0	3
6710	1492	0	2.62109375	205.360048	205.907025	205.360048	207.975339	2.61529173	2.6841611	0	0	0	0	3
6715	1493	0	2.62304688	205.3521	205.896778	205.3521	207.934975	2.58287418	2.6841611	0	0	0	0	3
6720	1494	0	2.625	205.343952	205.886657	205.343952	207.894422	2.55046955	2.6841611	0	0	0	0	3
6725	1495	0	2.62695312	205.336758	205.876666	205.336758	207.852875	2.5161174	2.6841611	0	0	0	0	3
6730	1496	0	2.62890625	205.330455	205.866813	205.330455	207.811365	2.48090958	2.6841611	0	0	0	0	3
6735	1497	0	2.63085938	205.324498	205.857099	205.324498	207.772038	2.44753951	2.6841611	0	0	0	0	3
6740	1498	0	2.6328125	205.318275	205.847514	205.318275	207.733523	2.41524775	2.6841611	0	0	0	0	3
6745	1500	0	2.63476562	205.31192	205.838054	205.31192	207.694668	2.38274864	2.6841611	0	0	0	0	3
6750	1501	0	2.63671875	205.306255	205.828725	205.306255	207.655711	2.34945608	2.6841611	0	0	0	0	3
6755	1502	0	2.63867188	205.300991	205.819527	205.300991	207.617564	2.31657357	2.6841611	0	0	0	0	3
6760	1503	0	2.640625	205.295828	205.810457	205.295828	207.581223	2.28539427	2.6841611	0	0	0	0	3
6765	1504	0	2.64257812	205.290696	205.80151	205.290696	207.545057	2.25436119	2.6841611	0	0	0	0	3
6770	1505	0	2.64453125	205.285702	205.792684	205.285702	207.507711	2.2220092	2.6841611	0	0	0	0	3
6775	1506	0	2.64648438	205.281386	205.783988	205.281386	207.470122	2.18873637	2.6841611	0	0	0	0	3
6780	1507	0	2.6484375	205.277224	205.775422	205.277224	207.433599	2.15637539	2.6841611	0	0	0	0	3
6785	1509	0	2.65039062	205.272533	205.76698	205.272533	207.39742	2.12488749	2.6841611	0	0	0	0	3
6790	1510	0	2.65234375	205.26715	205.758659	205.26715	207.363878	2.0967288	2.6841611	0	0	0	0	3
6795	1511	0	2.65429688	205.260582	205.750443	205.260582	207.330193	2.06961101	2.6841611	0	0	0	0	3
6800	1512	0	2.65625	205.253592	205.742331	205.253592	207.296212	2.04261974	2.6841611	0	0	0	0	3
6805	1514	0	2.65820312	205.246041	205.734322	205.246041	207.263777	2.01773591	2.6841611	0	0	0	0	3
6810	1515	0	2.66015625	205.237328	205.726407	205.237328	207.231625	1.99429697	2.6841611	0	0	0	0	3
6815	1516	0	2.66210938	205.227415	205.718578	205.227415	207.198784	1.97136929	2.6841611	0	0	0	0	3
6820	1517	0	2.6640625	205.216651	205.710835	205.216651	207.164819	1.94816739	2.6841611	0	0	0	0	3
6825	1518	0	2.66601562	205.205266	205.703181	205.205266	207.131228	1.92596215	2.6841611	0	0	0	0	3
6830	1520	0	2.66796875	205.193273	205.69561	205.193273	207.0983	1.9050268	2.6841611	0	0	0	0	3
6835	1521	0	2.66992188	205.180883	205.68812	205.180883	207.064623	1.88374052	2.6841611	0	0	0	0	3
6840	1522	0	2.671875	205.168351	205.680713	205.168351	207.029312	1.86096077	2.6841611	0	0	0	0	3
6845	1523	0	2.67382812	205.155596	205.673394	205.155596	206.992825	1.83722912	2.6841611	0	0	0	0	3
6850	1524	0	2.67578125	205.141938	205.666164	205.141938	206.957236	1.81529737	2.6841611	0	0	0	0	3
6855	1525	0	2.67773438	205.128005	205.659018	205.128005	206.922092	1.79408727	2.6841611	0	0	0	0	3
6860	1526	0	2.6796875	205.114933	205.651959	205.114933	206.886371	1.77143827	2.6841611	0	0	0	0	3
6865	1527	0	2.68164062	205.102452	205.644991	205.102452	206.84878	1.74632828	2.6841611	0	0	0	0	3
6870	1528	0	2.68359375	205.090019	205.638121	205.090019	206.810318	1.72029919	2.6841611	0	0	0	0	3
6875	1529	0	2.68554688	205.077	205.63135	205.077	206.77334	1.69633976	2.6841611	0	0	0	0	3
6880	1530	0	2.6875	205.063986	205.624673	205.063986	206.737062	1.67307572	2.6841611	0	0	0	0	3
6885	1531	0	2.68945312	205.051742	205.618089	205.051742	206.701091	1.64934932	2.6841611	0	0	0	0	3
6890	1532	0	2.69140625	205.039813	205.6116	205.039813	206.664355	1.62454224	2.6841611	0	0	0	0	3
6895	1534	0	2.69335938	205.02757	205.605206	205.02757	206.628907	1.60133671	2.6841611	0	0	0	0	3
6900	1535	0	2.6953125	205.014647	205.598901	205.014647	206.596159	1.58151204	2.6841611	0	0	0	0	3
6905	1537	0	2.69726562	205.001573	205.592672	205.001573	206.565553	1.56397962	2.6841611	0	0	0	0	3
6910	1538	0	2.69921875	204.98896	205.586513	204.98896	206.535291	1.54633157	2.6841611	0	0	0	0	3
6915	1539	0	2.70117188	204.976589	205.580425	204.976589	206.504976	1.52838731	2.6841611	0	0	0	0	3
6920	1541	0	2.703125	204.963911	205.574405	204.963911	206.47694	1.51302936	2.6841611	0	0	0	0	3
6925	1542	0	2.70507812	204.950954	205.568444	204.950954	206.451289	1.50033484	2.6841611	0	0	0	0	3
6930	1543	0	2.70703125	204.938338	205.562534	204.938338	206.426763	1.48842496	2.6841611	0	0	0	0	3
6935	1544	0	2.70898438	204.92635	205.556673	204.92635	206.401072	1.47472246	2.6841611	0	0	0	0	3
6940	1545	0	2.7109375	204.914634	205.550867	204.914634	206.375709	1.46107506	2.6841611	0	0	0	0	3
6945	1546	0	2.71289062	204.90266	205.545112	204.90266	206.351995	1.44933508	2.6841611	0	0	0	0	3
6950	1547	0	2.71484375	204.890376	205.539403	204.890376	206.329337	1.43896126	2.6841611	0	0	0	0	3
6955	1548	0	2.71679688	204.877968	205.533734	204.877968	206.30785	1.42988198	2.6841611	0	0	0	0	3
6960	1550	0	2.71875	204.865418	205.528099	204.865418	206.288028	1.42260971	2.6841611	0	0	0	0	3
6965	1551	0	2.72070312	204.852229	205.522491	204.852229	206.268146	1.41591725	2.6841611	0	0	0	0	3
6970	1552	0	2.72265625	204.838598	205.516906	204.838598	206.248806	1.41020802	2.6841611	0	0	0	0	3
6975	1553	0	2.72460938	204.824496	205.511343	204.824496	206.229026	1.40452936	2.6841611	0	0	0	0	3
6980	1554	0	2.7265625	204.810123	205.5058	204.810123	206.20799	1.39786762	2.6841611	0	0	0	0	3
6985	1555	0	2.72851562	204.795244	205.500282	204.795244	206.186382	1.3911384	2.6841611	0	0	0	0	3
6990	1556	0	2.73046875	204.779682	205.494787	204.779682	206.165645	1.38596296	2.6841611	0	0	0	0	3
6995	1557	0	2.73242188	204.764112	205.489312	204.764112	206.145086	1.38097395	2.6841611	0	0	0	0	3
7000	1558	0	2.734375	204.74827	205.483856	204.74827	206.124036	1.37576621	2.6841611	0	0	0	0	3
7005	1560	0	2.73632812	204.732405	205.478419	204.732405	206.101261	1.36885592	2.6841611	0	0	0	0	3
7010	1561	0	2.73828125	204.716376	205.47301	204.716376	206.078037	1.3616609	2.6841611	0	0	0	0	3
7015	1563	0	2.74023438	204.700422	205.467628	204.700422	206.05577	1.35534798	2.6841611	0	0	0	0	3
7020	1564	0	2.7421875	204.684982	205.462274	204.684982	206.033688	1.34870571	2.6841611	0	0	0	0	3
7025	1565	0	2.74414062	204.66961	205.456945	204.66961	206.010714	1.34110371	2.6841611	0	0	0	0	3
7030	1566	0	2.74609375	204.654373	205.451647	204.654373	205.985781	1.33140845	2.6841611	0	0	0	0	3
7035	1567	0	2.74804688	204.638695	205.446385	204.638695	205.960768	1.32207315	2.6841611	0	0	0	0	3
7040	1568	0	2.75	204.623154	205.44116	204.623154	205.936004	1.31284913	2.6841611	0	0	0	0	3
7045	1569	0	2.75195312	204.608066	205.435973	204.608066	205.911365	1.30329864	2.6841611	0	0	0	0	3
7050	1570	0	2.75390625	204.593146	205.430824	204.593146	205.885977	1.29283082	2.6841611	0	0	0	0	3
7055	1571	0	2.75585938	204.577823	205.425714	204.577823	205.860706	1.28288377	2.6841611	0	0	0	0	3
7060	1572	0	2.7578125	204.561709	205.420639	204.561709	205.837498	1.27578887	2.6841611	0	0	0	0	3
7065	1573	0	2.75976562	204.545694	205.415593	204.545694	205.816551	1.27085703	2.6841611	0	0	0	0	3
7070	1574	0	2.76171875	204.530238	205.410569	204.530238	205.797398	1.26715984	2.6841611	0	0	0	0	3
7075	1576	0	2.76367188	204.514872	205.405559	204.514872	205.7789	1.26402825	2.6841611	0	0	0	0	3
7080	1577	0	2.765625	204.499003	205.400559	204.499003	205.761929	1.26292517	2.6841611	0	0	0	0	3
7085	1578	0	2.76757812	204.482581	205.395562	204.482581	205.747961	1.26537912	2.6841611	0	0	0	0	3
7090	1579	0	2.76953125	204.466471	205.390556	204.466471	205.735731	1.26926084	2.6841611	0	0	0	0	3
7095	1580	0	2.77148438	204.451151	205.385538	204.451151	205.724769	1.2736181	2.6841611	0	0	0	0	3
7100	1581	0	2.7734375	204.435777	205.380503	204.435777	205.713834	1.27805775	2.6841611	0	0	0	0	3
7105	1584	0	2.77539062	204.419954	205.375449	204.419954	205.704092	1.28413736	2.6841611	0	0	0	0	3
7110	1585	0	2.77734375	204.404381	205.370372	204.404381	205.695423	1.29104214	2.6841611	0	0	0	0	3
7115	1586	0	2.77929688	204.389303	205.36527	204.389303	205.687649	1.29834593	2.6841611	0	0	0	0	3
7120	1587	0	2.78125	204.374616	205.360141	204.374616	205.679227	1.30461151	2.6841611	0	0	0	0	3
7125	1588	0	2.78320312	204.360152	205.354988	204.360152	205.673673	1.31352034	2.6841611	0	0	0	0	3
7130	1589	0	2.78515625	204.345537	205.3498	204.345537	205.668252	1.32271514	2.6841611	0	0	0	0	3
7135	1590	0	2.78710938	204.33091	205.344576	204.33091	205.662879	1.3319687	2.6841611	0	0	0	0	3
7140	1591	0	2.7890625	204.316851	205.339318	204.316851	205.6565	1.33964889	2.6841611	0	0	0	0	3
7145	1593	0	2.79101562	204.303227	205.334032	204.303227	205.651698	1.34847138	2.6841611	0	0	0	0	3
7150	1594	0	2.79296875	204.289381	205.328719	204.289381	205.651698	1.36231703	2.6841611	0	0	0	0	3
7155	1595	0	2.79492188	204.275421	205.323381	204.275421	205.651698	1.37627693	2.6841611	0	0	0	0	3
7160	1596	0	2.796875	204.26151	205.318015	204.26151	205.651698	1.39018815	2.6841611	0	0	0	0	3
7165	1597	0	2.79882812	204.24788	205.312623	204.24788	205.651698	1.40381789	2.6841611	0	0	0	0	3
7170	1598	0	2.80078125	204.234285	205.307204	204.234285	205.651698	1.41741351	2.6841611	0	0	0	0	3
7175	1599	0	2.80273438	204.220149	205.301759	204.220149	205.651698	1.43154958	2.6841611	0	0	0	0	3
7180	1600	0	2.8046875	204.205743	205.296288	204.205743	205.651698	1.44595548	2.6841611	0	0	0	0	3
7185	1601	0	2.80664062	204.192392	205.290796	204.192392	205.651698	1.45930668	2.6841611	0	0	0	0	3
7190	1603	0	2.80859375	204.17952	205.285288	204.17952	205.651698	1.4721785	2.6841611	0	0	0	0	3
7195	1604	0	2.81054688	204.166667	205.279766	204.166667	205.651698	1.48503156	2.6841611	0	0	0	0	3
7200	1605	0	2.8125	204.153627	205.27423	204.153627	205.651698	1.49807077	2.6841611	0	0	0	0	3
7205	1607	0	2.81445312	204.140652	205.268683	204.140652	205.651698	1.5110463	2.6841611	0	0	0	0	3
7210	1608	0	2.81640625	204.12778	205.26313	204.12778	205.651698	1.52391784	2.6841611	0	0	0	0	3
7215	1609	0	2.81835938	204.11515	205.257571	204.11515	205.651698	1.53654875	2.6841611	0	0	0	0	3
7220	1610	0	2.8203125	204.102224	205.252009	204.102224	205.651698	1.54947447	2.6841611	0	0	0	0	3
7225	1611	0	2.82226562	204.08911	205.24644	204.08911	205.651698	1.56258794	2.6841611	0	0	0	0	3
7230	1613	0	2.82421875	204.076008	205.240861	204.076008	205.651698	1.57569019	2.6841611	0	0	0	0	3
7235	1614	0	2.82617188	204.062905	205.235266	204.062905	205.651698	1.58879353	2.6841611	0	0	0	0	3
7240	1615	0	2.828125	204.049645	205.229646	204.049645	205.651698	1.60205316	2.6841611	0	0	0	0	3
7245	1616	0	2.83007812	204.035909	205.224	204.035909	205.651698	1.6157889	2.6841611	0	0	0	0	3
7250	1617	0	2.83203125	204.022088	205.218319	204.022088	205.651698	1.62961062	2.6841611	0	0	0	0	3
7255	1618	0	2.83398438	204.008693	205.212598	204.008693	205.651698	1.64300568	2.6841611	0	0	0	0	3
7260	1619	0	2.8359375	203.99542	205.206832	203.99542	205.651698	1.65627841	2.6841611	0	0	0	0	3
7265	1620	0	2.83789062	203.98164	205.201014	203.98164	205.651698	1.6700587	2.6841611	0	0	0	0	3
7270	1622	0	2.83984375	203.967475	205.195141	203.967475	205.651698	1.68422318	2.6841611	0	0	0	0	3
7275	1623	0	2.84179688	203.953607	205.18921	203.953607	205.651698	1.69809149	2.6841611	0	0	0	0	3
7280	1624	0	2.84375	203.94043	205.183219	203.94043	205.651698	1.71126836	2.6841611	0	0	0	0	3
7285	1625	0	2.84570312	203.927398	205.177167	203.927398	205.651698	1.7243006	2.6841611	0	0	0	0	3
7290	1626	0	2.84765625	203.914191	205.171053	203.914191	205.651698	1.73750707	2.6841611	0	0	0	0	3
7295	1627	0	2.84960938	203.901046	205.164876	203.901046	205.651698	1.7506518	2.6841611	0	0	0	0	3
7300	1629	0	2.8515625	203.888581	205.158635	203.888581	205.651698	1.76311735	2.6841611	0	0	0	0	3
7305	1631	0	2.85351562	203.877106	205.152337	203.877106	205.651698	1.77459235	2.6841611	0	0	0	0	3
7310	1632	0	2.85546875	203.866273	205.145983	203.866273	205.651698	1.78542479	2.6841611	0	0	0	0	3
7315	1633	0	2.85742188	203.855569	205.139576	203.855569	205.651698	1.79612952	2.6841611	0	0	0	0	3
7320	1634	0	2.859375	203.844951	205.133118	203.844951	205.651698	1.80674723	2.6841611	0	0	0	0	3
